4.188376753507014327e-01,3.081114906467839407e-03
4.232464929859720004e-01,3.195397082040023207e-03
4.276553106212425681e-01,3.153023497555567083e-03
4.320641282565130803e-01,3.092546293742972491e-03
4.364729458917836480e-01,3.216567076016303098e-03
4.408817635270541602e-01,3.386154397421099662e-03
4.452905811623247279e-01,3.359310132182882162e-03
4.496993987975952400e-01,3.255293549695198463e-03
4.541082164328658077e-01,3.315066907001857494e-03
4.585170340681363199e-01,3.473463271053747574e-03
4.629258517034068876e-01,3.550365766373848701e-03
4.673346693386773998e-01,3.551060467044773062e-03
4.717434869739479675e-01,3.561088594460253606e-03
4.761523046092184797e-01,3.626045674305165140e-03
4.805611222444890474e-01,3.763711466963920102e-03
4.849699398797595595e-01,3.921148087614860847e-03
4.893787575150301272e-01,4.020644583049605425e-03
4.937875751503006949e-01,4.050742505628775365e-03
4.981963927855712071e-01,4.036157696428629461e-03
5.026052104208417193e-01,4.038700488145769568e-03
5.070140280561122870e-01,4.123017150253475115e-03
5.114228456913828547e-01,4.232970100166723836e-03
5.158316633266534224e-01,4.268617121321482966e-03
5.202404809619238790e-01,4.252410429536575449e-03
5.246492985971944467e-01,4.261414996770988492e-03
5.290581162324650144e-01,4.325578046425245654e-03
5.334669338677355821e-01,4.445642214077509709e-03
5.378757515030060388e-01,4.574941803864741169e-03
5.422845691382766065e-01,4.651911734200054813e-03
5.466933867735471742e-01,4.690351188188790661e-03
5.511022044088177418e-01,4.736780499980153096e-03
5.555110220440881985e-01,4.789075554513434578e-03
5.599198396793587662e-01,4.825873931535556646e-03
5.643286573146293339e-01,4.877427998653013734e-03
5.687374749498999016e-01,4.990801997761918664e-03
5.731462925851704693e-01,5.123364287065937904e-03
5.775551102204409259e-01,5.196728352106386867e-03
5.819639278557114936e-01,5.235488731222555543e-03
5.863727454909820613e-01,5.310961361628183455e-03
5.907815631262526290e-01,5.420313958141800663e-03
5.951903807615230857e-01,5.522255745160899350e-03
5.995991983967936534e-01,5.589946786179262467e-03
6.040080160320642211e-01,5.608581462757003359e-03
6.084168336673347888e-01,5.600948187854727991e-03
6.128256513026052454e-01,5.607258469840232205e-03
6.172344689378758131e-01,5.637872978107013287e-03
6.216432865731463808e-01,5.688101248577981210e-03
6.260521042084169485e-01,5.768720194053967090e-03
6.304609218436874052e-01,5.893691593167821666e-03
6.348697394789579729e-01,6.022313970084790767e-03
6.392785571142285406e-01,6.092097571620389354e-03
6.436873747494991083e-01,6.132103506573399407e-03
6.480961923847696760e-01,6.215028313710077926e-03
6.525050100200401326e-01,6.323283391985005074e-03
6.569138276553107003e-01,6.393744758859961665e-03
6.613226452905812680e-01,6.435381940428682411e-03
6.657314629258518357e-01,6.495328492419670877e-03
6.701402805611222924e-01,6.575406692272326055e-03
6.745490981963928601e-01,6.652480678035053996e-03
6.789579158316634278e-01,6.725966168553563357e-03
6.833667334669339954e-01,6.806739157609924262e-03
6.877755511022044521e-01,6.881925303809121632e-03
6.921843687374750198e-01,6.928880107555494133e-03
6.965931863727455875e-01,6.975662409998063807e-03
7.010020040080161552e-01,7.075009481077914643e-03
7.054108216432866119e-01,7.209403975215728996e-03
7.098196392785571796e-01,7.320932637326550523e-03
7.142284569138277472e-01,7.387742884869340221e-03
7.186372745490983149e-01,7.413713959446585275e-03
7.230460921843688826e-01,7.434704482883644841e-03
7.274549098196393393e-01,7.499855632261856302e-03
7.318637274549099070e-01,7.581973720340107539e-03
7.362725450901804747e-01,7.613796351025683279e-03
7.406813627254510424e-01,7.630199408270953339e-03
7.450901803607214990e-01,7.722214017098861204e-03
7.494989979959920667e-01,7.861051980370587638e-03
7.539078156312626344e-01,7.947718739168918231e-03
7.583166332665332021e-01,7.985428556031220343e-03
7.627254509018036588e-01,8.040733614715201913e-03
7.671342685370742265e-01,8.121582041865211404e-03
7.715430861723447942e-01,8.198515449914530948e-03
7.759519038076153619e-01,8.271430654087625831e-03
7.803607214428859296e-01,8.359003249419728193e-03
7.847695390781563862e-01,8.461821936701948224e-03
7.891783567134269539e-01,8.568053763238447224e-03
7.935871743486975216e-01,8.667475105423759138e-03
7.979959919839680893e-01,8.751984534811220462e-03
8.024048096192385460e-01,8.824459551594721063e-03
8.068136272545091137e-01,8.895093990985097551e-03
8.112224448897796814e-01,8.970312619012439648e-03
8.156312625250502490e-01,9.054141568849200308e-03
8.200400801603207057e-01,9.155311545908940626e-03
8.244488977955912734e-01,9.281762591099059281e-03
8.288577154308618411e-01,9.385183759227871611e-03
8.332665330661324088e-01,9.385368740116407232e-03
8.376753507014028655e-01,9.318209760470114872e-03
8.420841683366734332e-01,9.298516026607302892e-03
8.464929859719440008e-01,9.360149523060525348e-03
8.509018036072145685e-01,9.475508300001435694e-03
8.553106212424851362e-01,9.605465866534245931e-03
8.597194388777555929e-01,9.706270423238998885e-03
8.641282565130261606e-01,9.775344883819750072e-03
8.685370741482967283e-01,9.840176445179094067e-03
8.729458917835672960e-01,9.915800358413398574e-03
8.773547094188377526e-01,1.000668327241750581e-02
8.817635270541083203e-01,1.010848570197901003e-02
8.861723446893788880e-01,1.021079229251582385e-02
8.905811623246494557e-01,1.031011499095699224e-02
8.949899799599199124e-01,1.040846202137269381e-02
8.993987975951904801e-01,1.050817828455984267e-02
9.038076152304610478e-01,1.061125836604411878e-02
9.082164328657316155e-01,1.071189355267328051e-02
9.126252505010020721e-01,1.079881392330337558e-02
9.170340681362726398e-01,1.087169362913316568e-02
9.214428857715432075e-01,1.093925358217155870e-02
9.258517034068137752e-01,1.101335769346264808e-02
9.302605210420843429e-01,1.110682422743154013e-02
9.346693386773547996e-01,1.120998875918183257e-02
9.390781563126253673e-01,1.129651761509758642e-02
9.434869739478959350e-01,1.136787173430309217e-02
9.478957915831665026e-01,1.144809184538664315e-02
9.523046092184369593e-01,1.154923119310108381e-02
9.567134268537075270e-01,1.167071034450654909e-02
9.611222444889780947e-01,1.177597861243311408e-02
9.655310621242486624e-01,1.180404296859046201e-02
9.699398797595191191e-01,1.178968558129693360e-02
9.743486973947896868e-01,1.184423212731538534e-02
9.787575150300602544e-01,1.198125538145475462e-02
9.831663326653308221e-01,1.213013910222318983e-02
9.875751503006013898e-01,1.225394981406700660e-02
9.919839679358718465e-01,1.234803285528713289e-02
9.963927855711424142e-01,1.241997715480110467e-02
1.000801603206412871e+00,1.248691914618218178e-02
1.005210420841683439e+00,1.256128759281577821e-02
1.009619238476954006e+00,1.265052534262642130e-02
1.014028056112224574e+00,1.275207546288534971e-02
1.018436873747495142e+00,1.285490900566623948e-02
1.022845691382765709e+00,1.295439905708834459e-02
1.027254509018036277e+00,1.305208101088465612e-02
1.031663326653306845e+00,1.315137924276047442e-02
1.036072144288577190e+00,1.325658228904220103e-02
1.040480961923847758e+00,1.335874006498151932e-02
1.044889779559118326e+00,1.343821982234288774e-02
1.049298597194388893e+00,1.350772908198183582e-02
1.053707414829659461e+00,1.360850445571016622e-02
1.058116232464930029e+00,1.373904697349382677e-02
1.062525050100200597e+00,1.385794766908777023e-02
1.066933867735471164e+00,1.395478977073076089e-02
1.071342685370741732e+00,1.404963751934136355e-02
1.075751503006012078e+00,1.415021818859235267e-02
1.080160320641282645e+00,1.425133689269655023e-02
1.084569138276553213e+00,1.435092344725252302e-02
1.088977955911823781e+00,1.445042026504691351e-02
1.093386773547094348e+00,1.455030394948268399e-02
1.097795591182364916e+00,1.464999059335868326e-02
1.102204408817635484e+00,1.474966156874932960e-02
1.106613226452906051e+00,1.485021397719836489e-02
1.111022044088176397e+00,1.495045219080096306e-02
1.115430861723446965e+00,1.504736569283549388e-02
1.119839679358717532e+00,1.514551216617757851e-02
1.124248496993988100e+00,1.525678688764693126e-02
1.128657314629258668e+00,1.538267893322084294e-02
1.133066132264529235e+00,1.551364351707550104e-02
1.137474949899799803e+00,1.563977562603729304e-02
1.141883767535070371e+00,1.575171989945939668e-02
1.146292585170340939e+00,1.585019900053607697e-02
1.150701402805611284e+00,1.594627702980970854e-02
1.155110220440881852e+00,1.604599467404498742e-02
1.159519038076152420e+00,1.614934178835135056e-02
1.163927855711422987e+00,1.625078673309451535e-02
1.168336673346693555e+00,1.634017705951348182e-02
1.172745490981964123e+00,1.643339089839243247e-02
1.177154308617234690e+00,1.657235634214097170e-02
1.181563126252505258e+00,1.673507954023398941e-02
1.185971943887775604e+00,1.683168128586895462e-02
1.190380761523046171e+00,1.686686248718500397e-02
1.194789579158316739e+00,1.695063447314414107e-02
1.199198396793587307e+00,1.710870759031172736e-02
1.203607214428857874e+00,1.726789616976531425e-02
1.208016032064128442e+00,1.739224853220668748e-02
1.212424849699399010e+00,1.749387967335118074e-02
1.216833667334669578e+00,1.759063057373950675e-02
1.221242484969940145e+00,1.770323213206048685e-02
1.225651302605210491e+00,1.783117189690272206e-02
1.230060120240481059e+00,1.794976529749275559e-02
1.234468937875751626e+00,1.804918712950962650e-02
1.238877755511022194e+00,1.813868916861194683e-02
1.243286573146292762e+00,1.823438643783140481e-02
1.247695390781563329e+00,1.835850627507175370e-02
1.252104208416833897e+00,1.851085551979290630e-02
1.256513026052104465e+00,1.866424230093116990e-02
1.260921843687374810e+00,1.879394289245173849e-02
1.265330661322645378e+00,1.888124856858997003e-02
1.269739478957915946e+00,1.894635247647138282e-02
1.274148296593186513e+00,1.905454008956042333e-02
1.278557114228457081e+00,1.921233768763311311e-02
1.282965931863727649e+00,1.935251549399925886e-02
1.287374749498998217e+00,1.946688455734163145e-02
1.291783567134268784e+00,1.962393622284551442e-02
1.296192384769539352e+00,1.981534654282370717e-02
1.300601202404809698e+00,1.993322218124646966e-02
1.305010020040080265e+00,1.996825855154497550e-02
1.309418837675350833e+00,2.004190183070258743e-02
1.313827655310621401e+00,2.019674444511958961e-02
1.318236472945891968e+00,2.036459113213686875e-02
1.322645290581162536e+00,2.051216915919361686e-02
1.327054108216433104e+00,2.066033234642920477e-02
1.331462925851703671e+00,2.081359579543378899e-02
1.335871743486974017e+00,2.095054690677711218e-02
1.340280561122244585e+00,2.105507311440100657e-02
1.344689378757515152e+00,2.112129109996293413e-02
1.349098196392785720e+00,2.118120337632389133e-02
1.353507014028056288e+00,2.131467184075239857e-02
1.357915831663326856e+00,2.152553952031706005e-02
1.362324649298597423e+00,2.171197928026473434e-02
1.366733466933867991e+00,2.183364097348787503e-02
1.371142284569138559e+00,2.194364715537786698e-02
1.375551102204408904e+00,2.206981887412332380e-02
1.379959919839679472e+00,2.219609989923354218e-02
1.384368737474950040e+00,2.231806976786716162e-02
1.388777555110220607e+00,2.245173967174582397e-02
1.393186372745491175e+00,2.260195466335187045e-02
1.397595190380761743e+00,2.275581532127862391e-02
1.402004008016032310e+00,2.290566522708378794e-02
1.406412825651302878e+00,2.305324054074724821e-02
1.410821643286573224e+00,2.320185226843952953e-02
1.415230460921843791e+00,2.335585141325088876e-02
1.419639278557114359e+00,2.350977496871211464e-02
1.424048096192384927e+00,2.364421845523722102e-02
1.428456913827655494e+00,2.376285683662291218e-02
1.432865731462926062e+00,2.390438914517189345e-02
1.437274549098196630e+00,2.408076994126521347e-02
1.441683366733467198e+00,2.426017923993712549e-02
1.446092184368737765e+00,2.441624580233414318e-02
1.450501002004008111e+00,2.453650321794987460e-02
1.454909819639278679e+00,2.463098618836882456e-02
1.459318637274549246e+00,2.474176053861240968e-02
1.463727454909819814e+00,2.488930390491075895e-02
1.468136272545090382e+00,2.505693879464548218e-02
1.472545090180360949e+00,2.523121613609083033e-02
1.476953907815631517e+00,2.540856417488723817e-02
1.481362725450902085e+00,2.558484860612008499e-02
1.485771543086172652e+00,2.575370881265847539e-02
1.490180360721442998e+00,2.590791144202881507e-02
1.494589178356713566e+00,2.603941572815261785e-02
1.498997995991984133e+00,2.615768289354760204e-02
1.503406813627254701e+00,2.629971618886160767e-02
1.507815631262525269e+00,2.646266266910798221e-02
1.512224448897795837e+00,2.657610310359991707e-02
1.516633266533066404e+00,2.663447625269475122e-02
1.521042084168336972e+00,2.674738877385941793e-02
1.525450901803607318e+00,2.695313633398660827e-02
1.529859719438877885e+00,2.715512679451460853e-02
1.534268537074148453e+00,2.730316784523380280e-02
1.538677354709419021e+00,2.744557386464496415e-02
1.543086172344689588e+00,2.761626535041057651e-02
1.547494989979960156e+00,2.780893259943075305e-02
1.551903807615230724e+00,2.801087922608632916e-02
1.556312625250501291e+00,2.820521809650648054e-02
1.560721442885771859e+00,2.838241302187291537e-02
1.565130260521042205e+00,2.854630906745186589e-02
1.569539078156312772e+00,2.869913194570295270e-02
1.573947895791583340e+00,2.883814822663812241e-02
1.578356713426853908e+00,2.897677551964867107e-02
1.582765531062124476e+00,2.915742351512671041e-02
1.587174348697395043e+00,2.938727626336928161e-02
1.591583166332665611e+00,2.960570996146811087e-02
1.595991983967936179e+00,2.978103976038475736e-02
1.600400801603206524e+00,2.994629417090870563e-02
1.604809619238477092e+00,3.012230154821813125e-02
1.609218436873747660e+00,3.029539190156484499e-02
1.613627254509018227e+00,3.046377882559971051e-02
1.618036072144288795e+00,3.065419137676594907e-02
1.622444889779559363e+00,3.087761702580412923e-02
1.626853707414829930e+00,3.110993739199049632e-02
1.631262525050100498e+00,3.132252462584472069e-02
1.635671342685371066e+00,3.148577103573491076e-02
1.640080160320641411e+00,3.160305289284930097e-02
1.644488977955911979e+00,3.174054365150950907e-02
1.648897795591182547e+00,3.193531161924138134e-02
1.653306613226453115e+00,3.215486393517747593e-02
1.657715430861723682e+00,3.237597826032624637e-02
1.662124248496994250e+00,3.260885307614173195e-02
1.666533066132264818e+00,3.285816075256009494e-02
1.670941883767535385e+00,3.311006813225385315e-02
1.675350701402805731e+00,3.334585465577472735e-02
1.679759519038076299e+00,3.354151359197497795e-02
1.684168336673346866e+00,3.369244303699139159e-02
1.688577154308617434e+00,3.383434046272581347e-02
1.692985971943888002e+00,3.399889761532961380e-02
1.697394789579158569e+00,3.419974726451899955e-02
1.701803607214429137e+00,3.444125090010641960e-02
1.706212424849699705e+00,3.471314409941479023e-02
1.710621242484970272e+00,3.499560435177862666e-02
1.715030060120240618e+00,3.525274698325931572e-02
1.719438877755511186e+00,3.546233297674272061e-02
1.723847695390781753e+00,3.563515444604468257e-02
1.728256513026052321e+00,3.579734492594330297e-02
1.732665330661322889e+00,3.599866744030813526e-02
1.737074148296593457e+00,3.626478257391572979e-02
1.741482965931864024e+00,3.656297093913920410e-02
1.745891783567134592e+00,3.686360212853424106e-02
1.750300601202404938e+00,3.716025590234445231e-02
1.754709418837675505e+00,3.744456952580788034e-02
1.759118236472946073e+00,3.769727292747628716e-02
1.763527054108216641e+00,3.791751451310443333e-02
1.767935871743487208e+00,3.814860948194890439e-02
1.772344689378757776e+00,3.841823868535354514e-02
1.776753507014028344e+00,3.870545262973178191e-02
1.781162324649298911e+00,3.898658505040380334e-02
1.785571142284569479e+00,3.924699089660046991e-02
1.789979959919839825e+00,3.948915848623525682e-02
1.794388777555110392e+00,3.975211261957668774e-02
1.798797595190380960e+00,4.006403613633235244e-02
1.803206412825651528e+00,4.041589596346339269e-02
1.807615230460922096e+00,4.079068287927388459e-02
1.812024048096192663e+00,4.116507218832463760e-02
1.816432865731463231e+00,4.152119635050090934e-02
1.820841683366733799e+00,4.185635272991537065e-02
1.825250501002004144e+00,4.216723585582278500e-02
1.829659318637274712e+00,4.244383337145623408e-02
1.834068136272545280e+00,4.269962677964463105e-02
1.838476953907815847e+00,4.300769736087656919e-02
1.842885771543086415e+00,4.341398852412543113e-02
1.847294589178356983e+00,4.387557283134314867e-02
1.851703406813627550e+00,4.434918641992827842e-02
1.856112224448898118e+00,4.482429346788908975e-02
1.860521042084168686e+00,4.529779976037066891e-02
1.864929859719439031e+00,4.577272101931285225e-02
1.869338677354709599e+00,4.624939597412806858e-02
1.873747494989980167e+00,4.671893533428086304e-02
1.878156312625250735e+00,4.718298172555934061e-02
1.882565130260521302e+00,4.767410295025457934e-02
1.886973947895791870e+00,4.822283478494660686e-02
1.891382765531062438e+00,4.884152641058363276e-02
1.895791583166333005e+00,4.952795354296282010e-02
1.900200400801603351e+00,5.024914427117602861e-02
1.904609218436873919e+00,5.097475672806631858e-02
1.909018036072144486e+00,5.169491866290047699e-02
1.913426853707415054e+00,5.242012195038679018e-02
1.917835671342685622e+00,5.320675758728832250e-02
1.922244488977956189e+00,5.410627522752154556e-02
1.926653306613226757e+00,5.513558636727165785e-02
1.931062124248497325e+00,5.629516404574633204e-02
1.935470941883767892e+00,5.755621574419899494e-02
1.939879759519038238e+00,5.891313148582032894e-02
1.944288577154308806e+00,6.043921354958172593e-02
1.948697394789579374e+00,6.218042331876997425e-02
1.953106212424849941e+00,6.406673569429012505e-02
1.957515030060120509e+00,6.627032738136463819e-02
1.961923847695391077e+00,6.971575721080529309e-02
1.966332665330661644e+00,7.528812101881622587e-02
1.970741482965932212e+00,8.336951652195656592e-02
1.975150300601202780e+00,9.388826030204285022e-02
1.979559118236473125e+00,1.057074819460927934e-01
1.983967935871743693e+00,1.177333292169735618e-01
1.988376753507014261e+00,1.295765291039552014e-01
1.992785571142284828e+00,1.412106563612317012e-01
1.997194388777555396e+00,1.533080196257632644e-01
2.001603206412825742e+00,1.662209149985000300e-01
2.006012024048096531e+00,1.789326290658591612e-01
2.010420841683366877e+00,1.909396933748932768e-01
2.014829659318637667e+00,2.041130868508234386e-01
2.019238476953908012e+00,2.200213372174982529e-01
2.023647294589178802e+00,2.378767610680998790e-01
2.028056112224449148e+00,2.566815133028713114e-01
2.032464929859719494e+00,2.762145223658808990e-01
2.036873747494990283e+00,2.962028677547366984e-01
2.041282565130260629e+00,3.157227967953720182e-01
2.045691382765531419e+00,3.341505089060242129e-01
2.050100200400801764e+00,3.522460692384855041e-01
2.054509018036072554e+00,3.707297731144654773e-01
2.058917835671342900e+00,3.892841356014633547e-01
2.063326653306613689e+00,4.074856664824722530e-01
2.067735470941884035e+00,4.252584490789202420e-01
2.072144288577154381e+00,4.426852313817720708e-01
2.076553106212425170e+00,4.601395344559351952e-01
2.080961923847695516e+00,4.778643834512214528e-01
2.085370741482966306e+00,4.954565362162174913e-01
2.089779559118236651e+00,5.125842544024027392e-01
2.094188376753507441e+00,5.296273329504780358e-01
2.098597194388777787e+00,5.469469478674819918e-01
2.103006012024048577e+00,5.643132556196681637e-01
2.107414829659318922e+00,5.814655186302558620e-01
2.111823647294589268e+00,5.984827431209402970e-01
2.116232464929860058e+00,6.153646781745178984e-01
2.120641282565130403e+00,6.315661661419527118e-01
2.125050100200401193e+00,6.468304215278762870e-01
2.129458917835671539e+00,6.623692087753019209e-01
2.133867735470942328e+00,6.791645538824323536e-01
2.138276553106212674e+00,6.961672666563391010e-01
2.142685370741483464e+00,7.122534870560054410e-01
2.147094188376753809e+00,7.277202353438602112e-01
2.151503006012024155e+00,7.430167531931243241e-01
2.155911823647294945e+00,7.579438346153575257e-01
2.160320641282565290e+00,7.723441684071308266e-01
2.164729458917836080e+00,7.867861927664534516e-01
2.169138276553106426e+00,8.017955980798282534e-01
2.173547094188377216e+00,8.170839549652436640e-01
2.177955911823647561e+00,8.322389009699459050e-01
2.182364729458917907e+00,8.471182105290742115e-01
2.186773547094188697e+00,8.616465874940537617e-01
2.191182364729459042e+00,8.757557362015887525e-01
2.195591182364729832e+00,8.893790694405991903e-01
2.200000000000000178e+00,9.024499999999999744e-01
