7.341494140999999445e+02,-8.522692949999990464e-06
7.343154907000000549e+02,-4.475990244849999329e-04
7.344815674000000172e+02,8.111204370999999932e-04
7.346476440000000139e+02,-3.013379466499999711e-04
7.348137206999999762e+02,3.866378101499999879e-04
7.349797974000000522e+02,7.379862947000000173e-04
7.351458740000000489e+02,7.378351584499999189e-04
7.353120116999999709e+02,-7.111358771899999997e-04
7.354780884000000469e+02,-9.641080395000000379e-05
7.356441650000000436e+02,-5.793246840835000093e-04
7.358103026999999656e+02,9.574597936500000173e-04
7.359764404000000013e+02,-1.794232113499999968e-03
7.361425170999999636e+02,1.528249034850000026e-03
7.363086547999999993e+02,6.354771612499999665e-04
7.364747925000000350e+02,-9.159265026500000312e-04
7.366409301999999570e+02,1.231264324000000149e-04
7.368070678999999927e+02,-6.708320324999999553e-05
7.369732056000000284e+02,1.674564722549999997e-03
7.371393432999999504e+02,-8.575501850000011046e-06
7.373054809999999861e+02,-1.062313182300000025e-03
7.374716796999999815e+02,-4.476190660999999969e-04
7.376378174000000172e+02,-1.252697620500000004e-03
7.378039551000000529e+02,1.059881469899999918e-03
7.379701538000000482e+02,-5.940621920999999885e-04
7.381363525000000436e+02,1.352634863000000149e-03
7.383024901999999656e+02,-1.647821743999999897e-03
7.384686890000000403e+02,-7.550244047000000472e-04
7.386348877000000357e+02,-2.866204559000000061e-04
7.388010864000000311e+02,1.206297369000000098e-03
7.389672851999999921e+02,4.013717404999999445e-04
7.391334838999999874e+02,1.524795480000000209e-04
7.392996825999999828e+02,-5.647600969220000280e-04
7.394658812999999782e+02,-9.306294379499999245e-04
7.396321411000000126e+02,-7.550025183999999620e-04
7.397983398000000079e+02,1.133033927375000013e-03
7.399645996000000423e+02,8.110985800500000080e-04
7.401307983000000377e+02,7.817728035499999992e-04
7.402970580999999584e+02,-5.646909020349999333e-04
7.404633178999999927e+02,4.452055945500000026e-04
7.406295165999999881e+02,3.866232414165000192e-04
7.407957764000000225e+02,1.425803609699999915e-03
7.409620360999999775e+02,-6.706135170000000192e-05
7.411282959000000119e+02,-6.699946199999998360e-05
7.412945557000000463e+02,8.550034834500000978e-04
7.414608154000000013e+02,1.206275512350000025e-03
7.416271361999999954e+02,-9.893101520000000156e-04
7.417933960000000297e+02,2.403494435500000588e-04
7.419597168000000238e+02,5.037879456999999790e-04
7.421259765999999445e+02,3.281374084000000628e-04
7.422922974000000522e+02,-6.087032672500000598e-04
7.424585571000000073e+02,-1.109753574999999950e-04
7.426248779000000013e+02,7.963901882500000170e-04
7.427911986999999954e+02,-1.208676185549999952e-03
7.429575194999999894e+02,6.353934006499999858e-04
7.431238402999999835e+02,-8.175882975000001726e-05
7.432901610999999775e+02,1.671296922499999904e-04
7.434564818999999716e+02,-1.402902199000000106e-04
7.436228026999999656e+02,1.001288255750000088e-03
7.437891234999999597e+02,-1.548875406850000100e-04
7.439555053999999927e+02,6.207778641999999554e-04
7.441218261999999868e+02,-2.305995450000005928e-05
7.442881469999999808e+02,-8.566392350000008723e-06
7.444545288000000482e+02,-5.500881234000000800e-04
7.446209106000000020e+02,5.183397823750000031e-04
7.447872313999999960e+02,-6.819120314999998871e-04
7.449536133000000291e+02,6.501236784999999546e-04
7.451199950999999828e+02,-1.238105818749999851e-03
7.452863770000000159e+02,3.866086772000000516e-04
7.454527587999999696e+02,-4.036832253500000035e-04
7.456191406000000370e+02,-7.696909379499999610e-04
7.457855224999999564e+02,-4.915767386799999505e-04
7.459519652999999835e+02,-7.257386751000000687e-04
7.461183472000000165e+02,-7.258788685000001125e-04
7.462847289999999703e+02,6.500435266000000392e-04
7.464511718999999630e+02,1.294183672010000129e-03
7.466176146999999901e+02,-6.525207136500000638e-04
7.467839966000000231e+02,-1.677056483499999922e-03
7.469504395000000159e+02,6.461328299999999358e-05
7.471168823000000430e+02,-3.452009896399999824e-04
7.472833252000000357e+02,4.451801069000000180e-04
7.474497681000000284e+02,-9.630154819999996001e-05
7.476162109000000555e+02,8.989994384999999179e-04
7.477826538000000482e+02,-1.256200339299999840e-04
7.479490967000000410e+02,7.379079761499999102e-04
7.481155396000000337e+02,-6.818574521550000876e-04
7.482819823999999471e+02,7.086204131499999719e-04
7.484484863000000132e+02,1.191636285499999984e-03
7.486149292000000059e+02,3.427256233499999770e-04
7.487814330999999584e+02,-3.452209931499999884e-04
7.489479370000000245e+02,-1.841368357500000217e-04
7.491143799000000172e+02,1.103904748345000070e-03
7.492808837999999696e+02,1.816833099500000481e-04
7.494473877000000357e+02,2.988625929000000370e-04
7.496138915999999881e+02,7.819112653499999364e-04
7.497803955000000542e+02,-4.476864122500000156e-04
7.499468994000000066e+02,4.890850104999999552e-04
7.501134032999999590e+02,-2.318194674000000218e-05
7.502799072000000251e+02,2.402237732499999667e-04
7.504464722000000165e+02,-5.250409594999999076e-05
7.506129760999999689e+02,-3.777380335000002668e-05
7.507795409999999947e+02,2.256027801500000071e-04
7.509460448999999471e+02,-1.256382433719999809e-04
7.511126099000000522e+02,-8.517235999999992055e-06
7.512791747999999643e+02,-5.236564949999997047e-05
7.514456787000000304e+02,1.524631516000000031e-04
7.516122437000000218e+02,-3.781752093000000374e-05
7.517788086000000476e+02,1.630769053000000017e-03
7.519453734999999597e+02,9.395545934999999021e-05
7.521119384999999511e+02,-4.915822282500000202e-04
7.522785033999999769e+02,-9.307131985500001221e-04
7.524451294000000416e+02,2.073206178499999901e-05
7.526116942999999537e+02,4.451728236999999986e-04
7.527782592999999451e+02,3.720441236500000469e-04
7.529448853000000099e+02,2.549121781999999915e-04
7.531114502000000357e+02,6.461692100000001227e-05
7.532780761999999868e+02,7.817382285500000267e-04
7.534447020999999722e+02,-5.940221235500000229e-04
7.536112670999999636e+02,2.695532165999999928e-04
7.537778931000000284e+02,-1.208739937499999847e-03
7.539445190000000139e+02,-4.183078271999999902e-04
7.541111449999999650e+02,-1.120984732680000004e-03
7.542777710000000297e+02,8.257505542499999403e-04
7.544443969999999808e+02,-8.542727299999997351e-06
7.546110840000000053e+02,-4.622400615334999676e-04
7.547777099999999564e+02,-1.988197655250000071e-04
7.549443359000000555e+02,1.601436029849999994e-03
7.551110228999999663e+02,1.671460923000000153e-04
7.552776489000000311e+02,3.573029242000000470e-04
7.554443359000000555e+02,1.103868358599999992e-03
7.556109619000000066e+02,1.981950015650000077e-03
7.557776489000000311e+02,-7.111340289219999795e-04
7.559443359000000555e+02,6.647046138649999672e-04
7.561110228999999663e+02,-2.134371215850000125e-04
7.562777099999999564e+02,1.524686194699999861e-04
7.564443969999999808e+02,-3.012760644499999771e-04
7.566110840000000053e+02,1.176977035550000068e-03
7.567777710000000297e+02,-1.988525473499999727e-04
7.569444580000000542e+02,6.794203173449999116e-04
7.571112061000000040e+02,-4.183224009500000323e-04
7.572778931000000284e+02,2.186826182949999989e-03
7.574446411000000126e+02,3.134963408500000479e-04
7.576113281000000370e+02,1.616051507749999890e-03
7.577780761999999868e+02,2.988061551250000155e-04
7.579447632000000112e+02,1.235512041800000118e-03
7.581115111999999954e+02,-1.194057025699999958e-03
7.582782592999999451e+02,6.208652593200000023e-04
7.584450073000000430e+02,3.426873737499999640e-04
7.586117553999999927e+02,-8.690287499999935217e-06
7.587785033999999769e+02,-2.319832854999999481e-05
7.589452515000000403e+02,1.367275894000000158e-03
7.591119995000000245e+02,9.865961619999999606e-04
7.592788086000000476e+02,1.378549058999999782e-04
7.594455566000000317e+02,-6.525316712000000163e-04
7.596123046999999815e+02,-2.134516907999999935e-04
7.597791138000000046e+02,-1.267305895600000015e-03
7.599459229000000278e+02,6.647301197499999419e-04
7.601126709000000119e+02,5.183379473799999779e-04
7.602794800000000350e+02,-1.987851574500000204e-04
7.604462890999999445e+02,-3.891150154299999873e-04
7.606130981000000020e+02,1.498954239450000017e-03
7.607799072000000251e+02,5.915012296000000643e-04
7.609467163000000482e+02,1.231228235500000370e-04
7.611135253999999577e+02,3.866778533999999570e-04
7.612803344999999808e+02,2.216179272999999755e-03
7.614471436000000040e+02,6.112873950000000112e-06
7.616140136999999868e+02,7.525617547500000268e-04
7.617808228000000099e+02,-3.012505667349999979e-04
7.619476317999999537e+02,1.817070006000000304e-04
7.621145020000000159e+02,-4.184061983500000177e-04
7.622813720999999987e+02,7.817946535499999692e-04
7.624481812000000218e+02,-7.403833440500000264e-04
7.626150513000000046e+02,5.330099375000000271e-04
7.627819213999999874e+02,4.305627516999999908e-04
7.629487914999999703e+02,1.762398227399999961e-03
7.631156615999999531e+02,-8.721891498999999586e-04
7.632825317000000496e+02,2.567371208000000186e-03
7.634494018999999980e+02,-2.134389415250000121e-04
7.636162719999999808e+02,4.012642784649999997e-04
7.637831420999999636e+02,-8.183164749999999755e-05
7.639500732000000198e+02,5.037187584000000313e-04
7.641169433999999683e+02,4.013189099999999506e-04
7.642838745000000245e+02,6.940194580000000509e-04
7.644507446000000073e+02,5.183233736000000076e-04
7.646176758000000291e+02,2.071932250000000156e-05
7.647846068999999716e+02,9.392085665999999882e-05
7.649514771000000337e+02,-1.988033673250000073e-04
7.651184081999999762e+02,1.337991998499999877e-03
7.652853393999999980e+02,8.988210463999998963e-04
7.654522705000000542e+02,-1.325862744300000022e-03
7.656192016999999623e+02,5.621972957499999680e-04
7.657861328000000185e+02,-2.574112441500000007e-04
7.659531250000000000e+02,1.001339172900000051e-03
7.661200562000000218e+02,-1.549348816999999751e-04
7.662869872999999643e+02,6.354953439500000186e-04
7.664539794999999458e+02,-6.232841987999999988e-04
7.666209106000000020e+02,-4.622473461499999881e-04
7.667879027999999835e+02,-3.159881454999999718e-04
7.669548949999999650e+02,1.660020206999999939e-03
7.671218261999999868e+02,-1.549166809299999995e-04
7.672888183999999683e+02,1.191608971650000076e-03
7.674558104999999841e+02,5.622665048499999804e-04
7.676228026999999656e+02,1.381820373449999841e-03
7.677897948999999471e+02,4.012624431149999825e-04
7.679567871000000423e+02,1.074562548000000022e-03
7.681237793000000238e+02,-8.566392350000008723e-06
7.682907715000000053e+02,1.084999821499999656e-04
7.684578246999999465e+02,-1.695613682500000312e-04
7.686248169000000416e+02,3.532576374999998881e-05
7.687918700999999828e+02,-5.501809938500000670e-04
7.689588622999999643e+02,1.645315409549999875e-03
7.691259155000000192e+02,4.890831697000000032e-04
7.692929077000000007e+02,-1.402592506350000046e-04
7.694599609000000555e+02,-3.305799910000000049e-04
7.696270141999999623e+02,1.572121080349999983e-03
7.697940674000000172e+02,1.103826478350000044e-03
7.699611205999999584e+02,1.089165394750000061e-03
7.701281738000000132e+02,-2.427210128999999930e-04
7.702952271000000337e+02,1.630681683249999908e-03
7.704622802999999749e+02,6.354461947999999298e-04
7.706293335000000297e+02,1.352563824050000097e-03
7.707964478000000099e+02,4.988128750000003601e-05
7.709635009999999511e+02,1.176984311250000009e-03
7.711305542000000059e+02,-4.036813916500000014e-04
7.712976684999999861e+02,1.089214550849999970e-03
7.714647827000000007e+02,2.072841742999999867e-05
7.716318359000000555e+02,1.045307813749999986e-03
7.717989502000000357e+02,5.036914370500000446e-04
7.719660645000000159e+02,5.476546211499999910e-04
7.721331787000000304e+02,-5.940021073499999246e-04
7.723002930000000106e+02,6.208051634999999869e-04
7.724674072000000251e+02,-5.794011556799999289e-04
7.726345215000000053e+02,1.103846472900000099e-03
7.728016357000000198e+02,-4.184098359499999892e-04
7.729687500000000000e+02,7.378951995499999188e-04
7.731359253000000535e+02,7.923794329999997443e-05
7.733030396000000337e+02,1.220954756500000019e-03
7.734701538000000482e+02,-5.647437209999999755e-04
7.736373290999999881e+02,4.159235249999999710e-04
7.738045044000000416e+02,9.428806879500000251e-04
7.739716187000000218e+02,1.089169061599999915e-03
7.741387938999999960e+02,7.378551674499999810e-04
7.743059692000000496e+02,4.743802128999999789e-04
7.744731444999999894e+02,1.381926005500000096e-03
7.746403198000000430e+02,1.016076750810000198e-03
7.748074950999999828e+02,-4.038197800000000587e-04
7.749746704000000364e+02,1.981975510999999662e-03
7.751418456999999762e+02,1.455042045399999873e-03
7.753090210000000297e+02,5.036349174999998944e-04
7.754761962999999696e+02,3.133561695000000678e-04
7.756434325999999828e+02,2.552811987999999838e-03
7.758106079000000364e+02,3.573211435000000396e-04
7.759778442000000496e+02,1.133086683650000055e-03
7.761450194999999894e+02,-5.250587129999997665e-05
7.763122558999999683e+02,-1.062440649749999896e-03
7.764794921999999815e+02,1.016051290400000074e-03
7.766466675000000350e+02,1.967341755499999855e-03
7.768139038000000482e+02,6.354498328000000298e-04
7.769811400999999478e+02,1.879522868000000225e-03
7.771483765000000403e+02,3.719567030000000109e-04
7.773156128000000535e+02,8.988792470500000294e-04
7.774829101999999921e+02,1.001353753900000119e-03
7.776501465000000053e+02,6.208998528499998833e-04
7.778173828000000185e+02,1.015985704550000004e-03
7.779846191000000317e+02,3.427074115999999976e-04
7.781519164999999703e+02,1.235530217149999896e-03
7.783191527999999835e+02,9.720808012499998919e-04
7.784864502000000357e+02,3.536399163000000345e-05
7.786537475999999742e+02,8.549579453750000106e-04
7.788209838999999874e+02,-7.403961135000000247e-04
7.789882813000000397e+02,1.206273678650000023e-03
7.791555786000000126e+02,2.987770133000000063e-04
7.793228759999999511e+02,1.645399140999999951e-03
7.794901733000000377e+02,1.133117621250000120e-03
7.796574706999999762e+02,3.372375096499999770e-03
7.798247681000000284e+02,-2.134553396999999903e-04
7.799920654000000013e+02,1.133015684950000167e-03
7.801593628000000535e+02,1.147729548499999870e-03
7.803267211999999518e+02,1.659991044999999804e-03
7.804940186000000040e+02,1.425818190500000027e-03
7.806613770000000159e+02,1.294047048049999952e-03
7.808286742999999888e+02,6.354134237000000351e-04
7.809960327000000007e+02,1.981991809000000025e-03
7.811633301000000529e+02,1.718476909350000062e-03
7.813306884999999511e+02,2.728364314149999900e-03
7.814980468999999630e+02,1.455134829000000012e-03
7.816654052999999749e+02,9.134947902499999245e-04
7.818327636999999868e+02,9.280247614999999426e-04
7.820001220999999987e+02,1.776977224100000172e-03
7.821674805000000106e+02,1.616089778999999947e-03
7.823348389000000225e+02,2.128280277099999819e-03
7.825021973000000344e+02,5.622482959650000134e-04
7.826696167000000059e+02,1.557429088100000100e-03
7.828369751000000178e+02,6.354170910499999962e-04
7.830043944999999894e+02,2.464876524869999853e-03
7.831717529000000013e+02,2.289291616649999882e-03
7.833391724000000522e+02,1.352547478749999881e-03
7.835065307999999504e+02,1.337933771464999873e-03
7.836739502000000357e+02,3.504153573499999529e-03
7.838413696000000073e+02,1.806281266699999834e-03
7.840087890999999445e+02,1.601374077964999934e-03
7.841762085000000297e+02,1.674551934464999989e-03
7.843436279000000013e+02,1.967305288250000180e-03
7.845110474000000522e+02,9.281886161499999831e-04
7.846784668000000238e+02,2.362474915650000090e-03
7.848458861999999954e+02,1.528236258100000014e-03
7.850133057000000463e+02,2.655146315849999956e-03
7.851807860999999775e+02,2.918613987399999894e-03
7.853482056000000284e+02,1.337939220365000131e-03
7.855156859999999597e+02,3.079674613999999842e-03
7.856831055000000106e+02,1.528177978100000002e-03
7.858505859000000555e+02,3.269935143000000152e-03
7.860180053999999927e+02,2.391744259500000382e-03
7.861854858000000377e+02,5.245772423000000587e-03
7.863529663000000482e+02,3.050268584250000019e-03
7.865204467999999451e+02,3.240678575499999960e-03
7.866879271999999901e+02,1.937950437250000012e-03
7.868554077000000007e+02,3.035696805249999981e-03
7.870228882000000112e+02,2.347870322499999961e-03
7.871903687000000218e+02,1.806312182600000029e-03
7.873578490999999531e+02,1.367270422500000120e-03
7.875253906000000370e+02,2.406267041500000179e-03
7.876928711000000476e+02,3.679620193049999797e-03
7.878603515999999445e+02,3.621126990950000128e-03
7.880278931000000284e+02,2.245317489750000249e-03
7.881953734999999597e+02,5.670262384500000113e-03
7.883629150000000436e+02,2.933082054500000049e-03
7.885304565000000139e+02,3.621134325149999618e-03
7.886979979999999841e+02,3.943067725916500274e-03
7.888654784999999947e+02,5.392117076500000002e-03
7.890330199999999650e+02,2.025738300000000120e-03
7.892005615000000489e+02,3.577258612500000198e-03
7.893681030000000192e+02,2.216031803799999901e-03
7.895356444999999894e+02,3.679700254000000011e-03
7.897032470999999987e+02,3.167325805399999646e-03
7.898707885999999689e+02,4.806653887499999847e-03
7.900383301000000529e+02,4.689622205000000543e-03
7.902059325999999828e+02,4.191912681750000098e-03
7.903734740999999531e+02,5.348192294999999999e-03
7.905410766999999623e+02,4.499337984999999922e-03
7.907086182000000463e+02,3.562480793450000394e-03
7.908762206999999762e+02,5.757971839000000300e-03
7.910438232000000198e+02,4.191877862364999825e-03
7.912113646999999901e+02,4.821304347999999691e-03
7.913789672999999993e+02,4.016307531999999819e-03
7.915465698000000430e+02,5.787206376500000048e-03
7.917141724000000522e+02,5.231047398149999902e-03
7.918817748999999822e+02,6.226383149500000318e-03
7.920493774000000258e+02,4.572497506499999947e-03
7.922169800000000350e+02,4.718858923499999816e-03
7.923846436000000040e+02,5.977549124500000123e-03
7.925522461000000476e+02,6.094653740999999431e-03
7.927198485999999775e+02,4.718747812379999775e-03
7.928875121999999465e+02,5.348130216499999770e-03
7.930551146999999901e+02,4.572383099199999953e-03
7.932227782999999590e+02,5.113984748999999413e-03
7.933904419000000416e+02,6.855574421949999810e-03
7.935580443999999716e+02,7.016644055500000261e-03
7.937257080000000542e+02,6.884994682000000060e-03
7.938933716000000231e+02,7.001946710149999781e-03
7.940610351999999921e+02,6.928941699999999898e-03
7.942286986999999954e+02,6.884940202999999606e-03
7.943963622999999643e+02,6.533578970150000220e-03
7.945640259000000469e+02,9.343789425499999732e-03
7.947316895000000159e+02,9.416920249499999285e-03
7.948994140999999445e+02,7.645940929999999261e-03
7.950670775999999478e+02,7.806943028999999666e-03
7.952347412000000304e+02,7.206919253499999636e-03
7.954024657999999590e+02,7.719117040999999568e-03
7.955701294000000416e+02,8.685112113500001105e-03
7.957378539999999703e+02,9.299913771499999232e-03
7.959055786000000126e+02,1.193430833500000107e-02
7.960732421999999815e+02,1.035368756799999977e-02
7.962409668000000238e+02,1.070492132400000136e-02
7.964086913999999524e+02,7.982601002499999099e-03
7.965764159999999947e+02,1.060241099750000061e-02
7.967441406000000370e+02,1.071951678100000090e-02
7.969118651999999656e+02,1.083670393400000022e-02
7.970795898000000079e+02,8.377728520000000609e-03
7.972473145000000159e+02,1.234416779899999948e-02
7.974150390999999445e+02,1.007554272400000041e-02
7.975828246999999465e+02,1.393927255450000055e-02
7.977505492999999888e+02,1.654446811799999834e-02
7.979183349999999564e+02,1.849123835649999978e-02
7.980860595999999987e+02,1.582747814299999972e-02
7.982538452000000007e+02,1.620804541500000043e-02
7.984215698000000430e+02,1.527130231449999945e-02
7.985893555000000106e+02,1.745198317899999962e-02
7.987571411000000126e+02,1.960329211100000218e-02
7.989249267999999802e+02,2.064259932249999652e-02
7.990927123999999822e+02,1.901790127199999916e-02
7.992604979999999841e+02,1.834486936999999915e-02
7.994282836999999518e+02,1.530057052099999954e-02
7.995960692999999537e+02,1.639819657400000061e-02
7.997638550000000350e+02,1.994007034199999848e-02
7.999316406000000370e+02,2.406734297999999980e-02
8.000994872999999643e+02,2.232577628500000133e-02
8.002672728999999663e+02,2.184282941700000161e-02
8.004350586000000476e+02,2.539930585949999944e-02
8.006029052999999749e+02,3.000971535000000051e-02
8.007706908999999769e+02,2.962907776049999997e-02
8.009385376000000178e+02,3.346379939500000039e-02
8.011063842999999451e+02,3.848357359150000184e-02
8.012742309999999861e+02,4.758702638000000124e-02
8.014420165999999881e+02,5.505119124499999878e-02
8.016098633000000291e+02,6.102265090000000280e-02
8.017777099999999564e+02,6.463766469499999945e-02
8.019455566000000317e+02,6.724304708000000685e-02
8.021134032999999590e+02,6.954083217999999789e-02
8.022812500000000000e+02,6.699442211999999397e-02
8.024491577000000007e+02,6.412604732500000460e-02
8.026170044000000416e+02,7.921578176499999291e-02
8.027848510999999689e+02,9.436365219000000804e-02
8.029527587999999696e+02,1.257132254449999931e-01
8.031206055000000106e+02,1.497597638350000038e-01
8.032885132000000112e+02,1.829682476699999727e-01
8.034563599000000522e+02,2.414237409850000238e-01
8.036242676000000529e+02,3.831588402500000212e-01
8.037921753000000535e+02,6.054343804499999759e-01
8.039600830000000542e+02,5.963006391999999822e-01
8.041279296999999815e+02,5.665135458000000179e-01
8.042958373999999822e+02,5.477044917650000233e-01
8.044637450999999828e+02,5.380438081899999725e-01
8.046316527999999835e+02,4.980732686900000150e-01
8.047996216000000231e+02,3.898569103350000287e-01
8.049675293000000238e+02,2.937596533400000376e-01
8.051354370000000245e+02,2.243865188050000181e-01
8.053033447000000251e+02,1.693564523049999881e-01
8.054713134999999511e+02,1.266056271399999822e-01
8.056392211999999518e+02,9.581188577500000803e-02
8.058071899000000258e+02,7.475093754500000687e-02
8.059750976999999921e+02,6.427186586499999965e-02
8.061430663999999524e+02,5.269501031999999918e-02
8.063110351999999921e+02,4.666515020500000555e-02
8.064789428999999927e+02,3.940564859650000362e-02
8.066469115999999531e+02,4.152796044999999825e-02
8.068148803999999927e+02,3.845427418149999915e-02
8.069828490999999531e+02,3.476618556499999624e-02
8.071508178999999927e+02,3.087273740549999895e-02
8.073187865999999531e+02,2.715551061799999916e-02
8.074867553999999927e+02,2.122802054349999870e-02
8.076547851999999921e+02,2.188654802849999970e-02
8.078227538999999524e+02,1.811067853049999968e-02
8.079907226999999921e+02,1.673484151050000021e-02
8.081587524000000258e+02,1.449555566299999890e-02
8.083267211999999518e+02,1.448102132250000083e-02
8.084947509999999511e+02,1.314908207799999999e-02
8.086627197000000251e+02,1.437851437550000111e-02
8.088307495000000245e+02,1.199296093600000015e-02
8.089987793000000238e+02,1.077808649250000007e-02
8.091667479999999841e+02,9.519397982000001035e-03
8.093347777999999835e+02,9.051079745999999690e-03
8.095028075999999828e+02,9.255983052999999100e-03
8.096708373999999822e+02,9.753454594999998867e-03
8.098388671999999815e+02,8.977789199000000414e-03
8.100068969999999808e+02,9.841393912999998883e-03
8.101749878000000535e+02,9.665726685000000651e-03
8.103430176000000529e+02,9.460799806000000020e-03
8.105110474000000522e+02,8.348441622499999312e-03
8.106790770999999722e+02,8.319235524999999548e-03
8.108471680000000106e+02,6.606855253000000310e-03
8.110151978000000099e+02,6.914225873500000168e-03
8.111832885999999689e+02,6.797345122500000371e-03
8.113513794000000416e+02,4.982346436000000336e-03
8.115194092000000410e+02,3.811345852965000117e-03
8.116875000000000000e+02,4.045606008999999732e-03
8.118555907999999590e+02,2.991822723000000031e-03
8.120236816000000317e+02,4.689602123000000122e-03
8.121917724999999564e+02,3.767486486800000062e-03
